	Bacteroides	Bifidobacterium	Faecalibacterium	Prevotella_9	Blautia	Escherichia-Shigella	Akkermansia	Subdoligranulum	Alistipes	Ruminococcus	Dorea	Roseburia	Dialister	UCG-002	[Ruminococcus] torques group	Streptococcus	Catenibacterium	Agathobacter	Parabacteroides	Christensenellaceae R-7 group	Fusicatenibacter	Romboutsia	Anaerostipes	Clostridium sensu stricto 1	CAG-352	Lachnospiraceae NK4A136 group	Holdemanella	[Eubacterium] hallii group	Megamonas	Collinsella	Erysipelotrichaceae UCG-003	Incertae Sedis	Prevotella	Phascolarctobacterium	Monoglobus	Lactobacillus	Megasphaera	Coprococcus	Ligilactobacillus	Lachnoclostridium	UCG-005	Barnesiella	NK4A214 group	Intestinibacter	Butyricicoccus	Turicibacter	[Eubacterium] ruminantium group	Veillonella	Rikenellaceae RC9 gut group	Limosilactobacillus	[Ruminococcus] gnavus group	[Eubacterium] eligens group	Prevotella_7	Paraprevotella	Lachnospiraceae ND3007 group	Haemophilus	Lachnospira	Alloprevotella	[Eubacterium] ventriosum group	Odoribacter	Parasutterella	UBA1819	Terrisporobacter	Erysipelatoclostridium	Oscillibacter	Sutterella	UCG-003	Flavonifractor	Family XIII AD3011 group	Klebsiella	Tyzzerella	Intestinimonas	[Ruminococcus] gauvreauii group	Eisenbergiella	Colidextribacter	Butyricimonas	Senegalimassilia	[Eubacterium] siraeum group	CAG-56	Enterobacter	Lachnospiraceae UCG-010	Desulfovibrio	Negativibacillus	Bilophila	Tuzzerella	Lactococcus	Eggerthella	Pseudomonas	Lachnospiraceae UCG-004	Enterococcus	Paludicola	Lachnospiraceae UCG-001	Acidaminococcus
ERR1551262	-0.28765637454437526	-0.07919883039171571	-0.1505471454171882	0.7256201663331527	0.5834952669989142	-0.8780083096290514	1.3658342444613323	-0.22884070988905084	-0.5321054446433884	-0.40216601701640303	2.095324918855989	-0.39931850734644764	-0.6039059007462262	-0.6116561717149124	1.873711388658412	-0.22508655872438355	-1.432881366259049	-0.5395005523843734	-0.623694091777457	-0.732933303878145	-0.4221988831172932	-0.6518557349094728	1.779043364705648	1.1497514525407133	0.514579987098167	-0.8131576985299762	0.5654206643147078	1.531309461684141	0.2119023441227045	1.2220686269757843	1.2353485537453601	-0.42721325450868	0.556680139722296	0.8156801626149329	-0.6051897909611937	0.3278157946156795	0.3406020725697751	1.10639831735088	0.34243387905884654	-0.5509446265079998	-0.836667826294191	-0.901503783971758	1.030386909697615	-0.9575125146256745	1.3720250675634957	0.8728578145615062	0.31960053597840016	0.9160641999573842	-2.9310388692868106	0.14776593832247759	0.647320215354548	0.9011211777453272	0.30781188567519213	-1.685749122651064	0.8126435074843373	-1.2410612095922162	0.9415841753089964	0.29150651362193436	0.9555844991107744	-0.7906496145365192	-0.9148512922437987	-0.8604210223532106	0.5393531610122165	0.7455376865539262	-0.8729944477496284	-1.3076145570265834	-1.0825263535402405	0.8259454512537017	1.3278691914981484	0.17085114336622012	0.2450987235673631	0.9437511271948728	0.6281250623355414	0.42511885194683213	0.953432769247919	-1.2658919555055042	0.4633943353498103	0.4721297917926242	0.5441418791428652	0.19145579279842767	-0.9363400916358631	-1.8692253729047772	0.5302841322121369	0.9051575385368291	0.1312141873980613	0.4051801300415795	0.7049554098767019	0.36148797276726946	0.7223245581835527	0.17854810113062428	0.4864849085242077	0.362926328131549	0.11569571240167838
ERR1551263	-0.5045776440909725	-0.9026027291606379	-0.5438595986672284	-1.2725001888475118	-0.8173982121043781	-0.20110426988438704	-0.8159902265812845	-0.6211808585984329	-0.8134950416734946	-0.27077108788480286	-0.6682598403351916	-0.7304928229906242	1.4778546567342732	-0.6597322986115263	-0.5535085213508023	-0.7092401194501362	0.6935931697880058	-0.8909622244833134	-0.5133671592381053	-0.8914606585665997	-0.6169012150308013	-0.8592259952421577	-0.7209241742141062	-0.7916781920034006	0.7785574428752838	-0.7390959721045883	-1.5772842896416421	-0.8677103347085791	0.5893790941466354	-1.1644555160668777	-0.8336304970621186	-0.8603160365068483	0.8285061425527208	1.058202159407407	-0.6944682665247132	0.6665851446256201	-1.9855696107959566	-0.984061649803205	0.6503754891738507	-0.83269655615256	-0.7398810090368212	-1.0761243618005354	-0.9536882849021948	-1.3216222989974393	1.6448884097125969	-1.2977972531145103	0.652440978728007	-1.06207671856248	0.5766773992403742	0.5648524948949019	0.9114934398233301	-1.1101836431110514	0.6476066000850713	0.7564467495348095	1.072777157734803	-1.5643627520946977	-1.0690866069304055	0.6213055372690285	-0.9526022331901081	-0.9520024720047283	-1.0442089598974456	-1.0715598065508796	-1.5944235461127183	-1.3182393175470846	-0.9658327291831865	-1.1962594648072327	-1.1305126817841447	1.0859114002425923	-1.0892863824694954	0.5921337869462219	0.629814843321324	-0.9410265112592354	-1.5962454363728698	0.7407718198322055	-1.0145856562560114	0.9729167750493897	-1.9367054240151895	0.7716699925301714	0.8280458105078575	0.5981414437271629	-0.853584580455166	-1.8635318510538585	-1.3837594326073497	1.1731502443065553	0.5834846728852925	-2.1650413976832277	-1.3268159007427036	0.7015276380453824	1.0005871889807672	0.6092008387804092	0.7931351594154643	0.7023678610454611	0.5791188029062473
ERR1551264	-0.47822068829084957	-0.2089718431052815	-0.35496569104041203	-1.0293554189140588	0.14116158936768144	-0.27168365983039505	1.4306945357109702	-0.3246657813218439	-0.6767444327498496	1.7792121311521831	-0.2847984943368553	-0.36440478622260347	-0.8626527312687717	-0.7622213642144482	-0.4439834118677101	1.8856815047128368	0.4896506249342102	-0.7561609201922782	-0.5540022106241311	-0.45056432268273744	-0.4125654859208797	1.3176533549553664	-0.5388646354997715	-0.844835584704233	-1.2648463213445476	-0.556614783683336	0.631866530378056	-0.4539213374349994	0.3091354930094092	-0.6602454896904979	1.3016397293461042	1.7803275442783768	0.6266990169188728	0.8781507052932	-0.44674858301266557	0.41507841581203253	0.42400564675812014	-0.7475776379844955	0.4217556715210989	-0.5715056532272755	-0.9389793843374806	1.046522146337785	-0.8612755532964227	-0.850799825936741	1.4423111500075811	0.9385146053988511	0.4053359470291139	-0.9995725990753251	0.28018257325101487	0.2552020631997805	-1.3301095106687724	0.9668449232832076	0.3953386275342245	0.5488788263117915	-1.0096400687745923	-1.1739545162269276	-0.8898101193544169	0.3764584942854713	-0.8950839484271679	-0.9234531624103425	0.942585772480124	-1.0547864062636128	0.6106023577307217	-1.0299847860252713	-0.957800677877003	-1.327500025185051	-1.1239131578847206	-1.211092982269866	-0.7304430038747655	0.27936812621086404	0.34419664085307855	-0.9776775012551602	0.697656338592393	0.5064269908480571	1.0229642022891563	-1.45196020157415	0.540546985509886	0.5492874894098175	-1.6615301722544655	0.2962127783461023	-1.1671376104856623	0.5111424308662672	0.6051411506128597	-1.0777947199549902	0.2477132391930506	0.4886519369829507	-1.27559195508191	0.4490778108149794	0.7940014278402835	0.2894786995203631	0.5654740634831943	0.4503620949862156	0.2350675316030223
ERR1551265	-0.17015469550432802	-0.28864938435277443	-0.15479781784381622	0.7236064322142228	-0.15291604920851212	-0.4035603153078631	-0.27707201514153257	-0.4158278509801279	-0.3578005603917373	-0.5915113448917158	-0.27396602315088514	-0.3977533922347456	-0.9769981753375583	1.6479995001132952	-0.23031650467161402	1.806657390620476	0.41641505709581284	-0.6457372986592501	-0.4158881594492995	1.3934389279668165	1.4889562902107485	1.2505814469311178	-0.5060365690060409	-0.7733734357762754	0.512200859353653	1.4703095449274557	0.563095815339396	-0.5967697776655279	0.20850029069262233	1.2197992709192451	1.233029117175436	-0.33939093265030806	-1.227365786320873	0.8134944047079733	-0.5284873254338144	0.324762596162702	0.3376838968354976	1.104166067724846	0.33965851922306756	-0.6382636284405027	1.2018067115440358	0.9806624111215186	1.0281077933772393	-1.0939246954164517	1.3695658547270941	0.8705605742372559	0.31660077249666363	-0.9987849307656966	0.17371157202837115	0.14400689687068371	-1.3323933649655046	0.898821594768687	0.30474944600544124	0.4743413886566309	0.8102990224874249	0.6919195946433075	0.9392511450041205	0.28853416128615417	0.9532604685168246	1.1589995290579949	-1.0089270515335333	-1.008933136485608	0.5368602501391023	-0.9974856602460382	-0.8471446941297235	0.7224821872678832	-0.8180255093520975	-1.2097690461364001	1.3253327216571529	0.16705428418870902	0.2416314244695143	0.9413809525631611	0.6256922591239203	-2.0742260489551803	0.950999960550629	0.7034454187669634	0.4606948708037957	0.4694301506430645	0.5415831617027769	0.1877904907271886	0.8975169184629728	0.4303542736610354	0.5276649886470894	-0.8631560645310432	0.12713804666521025	0.40225956693762266	-1.2419019200960435	0.3584233254491232	0.7198166836256962	0.1746667928826253	0.4837211872147124	0.3598670715514049	0.11151905750960779
ERR1551266	-0.5691215136839716	-0.3265139332231125	-0.29213361839861673	0.8141748119262107	-0.05052152371700028	-1.0296098399084623	-0.8507341559070447	-0.23038414066988666	-0.6809029750071971	-0.5245779543802297	-0.2883986632966118	-0.5337226792459184	-0.6429609719343654	1.7579867641545246	1.9915793224222444	-0.38125171722683027	0.5277644180724499	-0.6490670840657675	-0.6547067822497118	-0.7344419586226796	-0.5919521291879284	1.3525594108961652	-0.35080615988587854	1.249282291735533	0.6192029421623697	-0.7338093522669293	0.6676566919664264	-0.40945273547096495	0.36150880555053094	1.3218643345730217	-0.6101539776562557	-0.6271117507183148	0.6644137323341642	-1.2324929992458253	-0.5058979884130018	0.4620812392873816	0.4689298470748509	1.204562256994374	0.46448127565419295	-0.8251745027960974	1.3069056338918512	1.0807973543857512	-1.0156258531590392	-1.2253727984205007	-0.7381268512850575	-1.0017167267945188	0.4515161595411305	-1.2531983288583335	0.33559299520303104	0.31307106992054673	0.7520207599953711	1.002246124476839	0.4424837160104858	0.5876701481202331	-0.9803946613286594	-1.4332916738107708	-0.764895567582883	0.4222167226800175	1.0577845381626128	-0.8936695207574291	-1.281842597193209	-1.0588754175576272	-1.6022745809296697	0.8514155855660678	-0.9180505297157914	0.8294942911906956	1.0617032878857111	-1.2822646183115165	1.4394113189892423	0.33781932236789	0.39757438551736435	-1.182558715611208	0.7351084143965645	-1.9032211927815164	1.0604163625431038	0.8116987834793388	0.5821042106586644	0.5908474333026887	0.6566623524018733	0.3526387031235353	-0.9740065672144896	0.5531867981405711	0.6454618649524283	1.011371869342993	-3.0843773050103422	0.5336128899436172	-1.229875952895381	0.4962568851946862	0.8326091983329916	0.3492299568473163	-1.5476932687973235	0.49745818101432393	0.299365537655659
ERR1551267	-0.22615616092431642	-0.2741859298363583	-0.24438333147255928	0.7507085040993362	0.06874091580976406	1.6290698712481435	1.3941074749417108	-0.2966994079161855	-0.573955356505453	-0.2371786447510449	2.130507644426093	-0.36728162665111896	-0.7717198213332278	-0.5016654814384737	-0.40118170777979373	-0.2804926451952214	0.4497357192866018	-0.611292786325311	-0.38283065159047236	-0.4473095681802681	-0.5956940141735043	-0.6231912637259038	-0.48106942920851914	-0.7489745082374076	-1.7282532182649286	-0.7154619657841441	0.5943850622457438	1.562017079510479	0.2542872174533821	-0.6996291107267307	-0.6726605816969907	-0.30307004659920594	0.5872020478854386	0.8429116784984948	-0.38083765709838036	0.3658544181536246	0.37695850006157416	-0.7976295328152354	0.3770110182790552	1.4388009929597885	-0.7207396322861284	-0.9385664245089808	1.0587815420954554	0.8820333158636355	1.402663453087483	-0.8734851435901908	0.356973433790979	-0.8886697105773376	0.22215366607594048	0.19459838791607498	0.6769828333985896	-0.9484672454996371	0.34596564197351637	0.5082543745729144	-1.1604046520908118	0.7238936975387148	-0.9762955286038474	0.32853790652488013	0.9845387011436337	1.1908522060781006	0.9047766503828778	-0.8595941626169038	0.5704113773962721	0.7755338598162209	-0.7396746517045774	0.754504949983924	0.9877606835588176	-1.0525202138762326	-0.6939796271709805	0.2181547494384335	0.2882964675423435	0.9732802200210995	-1.2716629839686162	0.4605618588589819	-0.9154066425197772	-1.1703519566314016	0.4970259243871168	0.5057635810654783	-1.4794260168056756	-3.1540177370373224	-0.9669589090975728	0.46711120713893095	0.5629150330844697	0.9352490259910241	0.18199725479854378	0.4415663008526799	0.7354562111702062	0.3996692333066407	0.7535692013523129	0.22690382564514994	0.520917047828211	0.40104042754247987	0.16773104699725824
ERR1551268	-0.16230427064729927	-0.3607771578980926	0.020418818012253297	0.7207697227667671	0.7153510535602802	-0.599955311158006	-1.0730820473066036	2.745544323724641	-0.38465756126812484	1.7022752656503504	2.088522880933833	-0.23501418049165435	-0.846065698783495	1.644554568096208	1.8672553551304234	-0.6109173356589005	0.4129274625815348	1.2992964025496294	-0.4209711824872887	1.3901255838994904	1.4855332817634817	1.24738737572512	-0.2563689044606745	1.1442998049687951	0.5088494267657434	1.4669194446751768	0.559820844234631	1.525372616895422	0.20370788189587813	-0.736038397849774	1.229761770424528	-0.17074849690501367	-1.359755723625177	0.8104153685798978	1.6089434710289097	0.32046161282279556	-2.139768116033883	1.1010215395849468	0.3357489219270615	-0.7698568713793915	1.1985148882069117	0.9775260655174414	1.0248972450048974	-0.9609121577762777	1.3661016077737613	0.8673244949209158	0.3123750619975552	-1.2836248216257973	0.16864125318257256	0.13871160574985386	-1.173390588466884	0.8955822154019061	0.3004354447369609	0.47079179702585244	0.8069963904876779	0.6885729412899474	0.935964649013995	0.284347064353737	0.9499866502505198	1.155665585062395	0.8699102803046099	-0.8473952640165503	0.5333485333941003	-1.0540934035753	-0.8372870891466927	-1.0471502883876034	0.9528799486003214	-0.9883229646365469	-0.6882006375909798	-2.87857361377505	0.23674710532551063	-0.9044528000648234	0.6222652149132011	0.4182664926373956	0.947572908612351	-1.0247387871741602	0.45689218577762114	0.46562721683879144	0.537978744482332	-2.725160880593799	0.8941368443700145	-1.7880741471984787	0.523975450278856	0.8993398130627283	0.12139606374038281	0.39814542452378315	0.6990585498781453	0.3541062143077947	0.716283887818926	0.1691992668214203	0.47982798489218026	0.3555575542414942	0.1056354821757424
ERR1551269	0.1661066549350693	-0.04084565400721997	0.31358836495900105	0.667510465308537	0.6717985276287644	-0.39332062783325034	-0.2842597844144059	0.2162183550868492	-0.052925367060715905	1.6366132467894234	-0.08751502918986984	1.715600838531017	-0.6693682946830033	1.5798759238350826	1.796366260737281	-0.268021337345171	0.34744782937044005	1.2404842295042933	-0.2654185847646974	1.3279175051384842	1.4212662528161937	-0.5051939068246357	1.702581288104861	-0.5671128042358018	0.4459262355261635	1.4032702675247741	0.4983332183540926	1.4601843633337883	0.11373034324460259	-0.6321650147471836	-0.5388200426434828	1.6249570359189156	0.4859851827829147	0.7526064244825569	-0.3036392909636502	0.2397105936343171	0.2563931803123052	-0.5977242798189993	0.26234618089810485	1.338095880959087	1.1367108614405597	0.9186411352489016	0.9646191567791093	-0.9601871795329145	1.3010603253287352	0.8065670628833146	0.23303729139231452	0.8493740765574095	0.07344594967839901	0.03929244480141519	0.5786155493774352	0.8347628248735609	0.21944001376703823	0.4041481671310922	0.7449894309373882	0.6257394802423506	0.874260643258126	0.20573426397469893	0.8885206689273476	1.093070742375128	0.8078851444113094	0.9831903101129975	0.46741600498157826	0.6760604387426346	1.0327640020555595	0.6562013565932968	0.890829258465319	-0.9237866557564959	1.2546750678386986	0.061286355461155635	0.14504394868676074	0.8753557328227093	0.5579224144536262	0.343025627825204	0.8832299630677584	-1.067283648551038	0.3854967240311819	0.3942270842802568	0.47030576341522456	0.08568730751408599	0.8306759084936883	0.35427463913452906	0.45470431853428617	0.8354595236405936	0.013590258253876377	-1.7997981766019266	0.6343093407470941	0.27305239543394744	0.6499555997424427	0.06654639258557776	0.40673305970740486	0.2746463096531229	-0.004828722666343691
ERR1551270	0.01941088040983811	-0.44525133802196765	-0.08600769032450188	0.7286068812887414	0.38547471012217066	-0.913068296031514	-1.044764035985656	-0.17907935779931025	-0.3394142010986303	1.711937504202766	2.0995133498958576	-0.30035554527683084	-0.7622716170883885	1.6540721019908244	-0.30939182837062396	-0.2955309972288421	0.42256286288426237	1.3079506787294948	1.7991315753494819	1.399279571353781	-0.6615078984294602	-0.6006265074069844	-0.40640505110406777	-0.7264276981073392	0.5181086438105895	1.4762854913481358	0.5688688162523324	1.5349651403611098	0.21694817602465294	-0.7210478168892062	-0.6128691443646603	-0.328012878302783	0.560313710046227	0.8189220185127124	-0.604592397112843	0.33234421442848683	0.34493023040683574	1.1097091284852842	0.3465502162906287	1.4120486027245471	1.2076094189642004	-0.8444287524596523	1.0337672322216278	-1.0439907352643436	-0.7730954995318146	-1.014973233943011	0.32404970251429444	0.9194919303610285	0.18264934716876402	0.15334124502121738	-1.3419320673008195	-0.8065967261538557	0.31235401180607075	0.4805984807253884	0.8161207830281182	0.6978189544379999	0.9450444615691892	0.2959150247014762	-1.0262023820242456	-0.5529892690359359	0.8790373475139871	-0.8009216603003954	-1.4470956409273517	0.7491086692203699	-0.7623762405964515	0.7283905250092094	0.9620107761445715	-0.9871297807120373	-0.5302773203198734	0.1764825402736545	0.25024132604586086	0.9472665048970949	0.6317333290217187	0.4293382689445671	0.9570410440702891	-0.9822794677825581	0.46739810677915256	0.4761338251554783	0.5479368983430656	0.19689206783097146	0.9034751911317146	0.43713608631251166	0.5341687737757996	-0.9563942774991104	0.13725980701261106	0.4095118287595631	-1.411663531342622	0.366033373221415	0.7260441686218317	0.18430475057236326	0.49058398381451235	0.3674637331916347	0.1218904118474568
ERR1551271	-0.26552283534942267	-0.4476713937074487	-0.19662433363364293	0.7816694665205758	-0.16776298646133853	-0.3211731333233106	-0.8643568899122551	-0.5831156887056035	-0.6312983605732776	1.7773570507489196	-0.372992780056065	-0.4964321310577306	-0.6548902014575644	-0.5371943085791175	-0.496094340548708	-0.5913356615767046	0.4878006972821217	-0.6927777995219537	-0.4682378275453986	-0.6490529225631575	-0.7219416452694	1.3159591211152442	-0.5482596462485823	1.2127479655590423	-1.8850950197133374	-0.6682746102969688	0.6301293847375027	-0.6462170471588083	0.30659345163478446	-1.0411522318652568	-0.6953736204628397	1.7783063167870767	0.6248684592862503	0.8765174896049119	-0.632262938968391	0.41279704165024533	0.4218251626453882	-0.6731975790966307	0.41968190058333577	-0.6313375631903935	-0.849679477509499	-1.017012554715437	1.0938227295518608	0.9166803397321924	-0.5259069116674003	-1.1796011368748298	0.4030944999027299	-0.9606941217871995	0.27749311981847047	0.2523932775367174	0.7135888138798887	0.965126656597766	0.393050348261782	0.5469960134777547	0.8778987674223734	0.7604203882800715	1.006520610896548	0.37423752898530743	-1.0035441162365502	-0.8074816314595898	-1.0813212312362634	-0.8882724174787107	0.6087396349037746	0.812551473410642	-0.8914221462341716	0.7910872289063043	-1.0211495351037279	-1.1155660876631353	-0.7604903829416721	0.2765310828424347	0.3416058473966931	-0.9320486038822737	-1.3030975799511235	0.5043012893198521	1.0211463882858915	0.7728462278469213	0.5385299241361216	0.5472702960764799	-1.531662038166944	-2.959864624974957	0.9667017827054051	0.5091017250946533	-1.4436620796588935	0.972384264720324	0.24466751442574433	0.48646966900861105	0.7730965750503017	0.4467878819701016	0.7921275240291121	0.2865785551349625	0.5634089889448148	0.44807619414363786	0.23194670185670177
ERR1551272	0.06022790509956192	-0.0034421192934933112	0.1337602649450376	0.7027997854678801	0.0715409799895955	-0.43869268140595924	-1.0720864544117215	2.7161566352887476	-0.17785966081078267	1.6801205752141462	-0.2219690378127875	1.760336727047273	-0.6189972860758042	1.6227316731213581	-0.397014921335875	1.7790547388033986	0.3908343099670749	-0.6227638615156214	1.7663025069519258	-0.7537069568943938	-0.4443137797111066	1.2271536294204204	-0.3078001708904384	-0.6937055000753327	-1.7688373849467016	1.4454438970031966	0.5390746146688647	-0.31858567771527774	0.1733490146296628	1.1963514436384615	-0.6328537690176179	-0.3139408424723137	0.5289173769793364	0.790910344471013	-0.5328096852523013	0.2932158189291006	0.30753222434006	1.0811016378272056	0.31098247348584396	1.38081100971364	1.1776619034149043	0.957657998344239	1.004559119435578	-0.9789884710403569	1.3441563568792485	0.8468246363749464	0.2856061051767098	0.8898741836760277	0.13652188620754227	0.10516708834923966	-1.2278039564384868	0.8750614517542336	0.2731071850974544	0.44830590616418764	0.7860749351690939	0.6673726202718989	0.9151454118064026	0.2578227160785259	0.9292477236656304	1.134545775061175	0.8489826921978532	-1.0815269597492971	0.511102571695154	0.7182531328809867	-0.9695390867791785	0.6978978560588512	0.9319437383658254	-1.021637407683945	-0.6269376414879467	0.12782372891854943	0.2058060060020597	0.9168914304233798	0.6005556353006771	-1.7444811497427861	0.9258632800474234	0.678575927606405	0.4328030033098633	0.4415364584158947	0.5151455454359798	0.1499192322040237	0.872724810236406	0.40213545210394724	0.500603027277106	0.8777862869653958	0.08502185092737337	0.3720832272544448	-1.2763307988157961	-1.9757308511337897	0.6939043948488691	0.13456367853866325	0.4551653950416289	0.3282576995041605	0.06836431225114284
ERR1551273	-0.044736337419810916	-0.7526147462078301	-0.47038698678583674	0.7949736325608129	-0.5600503952061817	-0.5310457293552238	-0.43413599764190636	2.866895964828454	-0.48183580230953144	-0.4020205937350204	-0.45144500993992903	-0.7355466214869777	-0.7994344283096649	1.7346686348970408	-0.4085266827866821	-0.322249566832634	0.5041575139947364	1.3812369588345268	-0.2745689105363954	1.476797514473492	1.5750738620555742	1.330939313643263	-0.7493934974819948	-0.9466376101505387	0.5965176938338147	1.5555991977385362	0.6454889977545679	-0.6647396046569355	0.3290698467487655	1.300225771529396	-0.9539864659265482	-0.6331641476971643	0.6410540088372715	0.8909581676689085	-0.7541143263507236	0.4329686515913801	0.4411047160573605	1.183277507903169	0.43801791015357167	-0.6917492312592652	1.284623869930435	1.0595679914174088	1.108880199982666	-0.9955890228479392	-0.7739163275440818	-0.8141751193457901	0.4229130802541774	-0.9198338653855641	0.3012729129382595	0.2772281905258149	-1.4564666488476476	0.9803193443795987	0.413283012282108	0.5636435966390365	-1.090011849896366	0.7761161910109979	1.021934275620801	0.3938750117262374	-1.0038651916154016	1.2428763777397285	0.956327324184719	-1.2409739444906422	0.6252095848676994	-1.137133014351577	-0.7683004589002252	-1.1562390057551049	1.039332596143279	-1.1629004895606907	-0.8425037976633195	0.3016158467415789	-2.407509062628302	-0.9331743513846169	0.7119113645040602	0.5230964623328724	1.0372192603441353	0.7887482539528068	0.5563645152086496	0.5651060539181787	0.6322646963008701	0.31768963917480186	-1.1743659549495313	0.5271453768196155	0.6204880390121261	-1.0853429987584953	0.27159741177586877	0.5057649950900308	-1.380501771488159	0.4670351312926948	0.8086963347833043	0.31222124991741074	0.5816681060967887	0.468287828400277	0.2595406675419063
ERR1551274	-0.5309313294256033	-0.43069809169080847	-0.3165143721678704	0.8281452593474561	-0.35547435828659624	-0.7235060717578897	1.481374604760643	-0.43724859339234406	-0.6120077878249272	-0.3954773403279062	-0.3874710617326112	-0.6103983827898798	-0.8044272616149417	1.7749526334146462	-0.5995958259719727	-0.5566571461968083	0.5449403949184559	-0.8161040475071698	-0.5178662732515816	-0.6414631465122412	-0.771822301776992	-0.7874681137111228	-0.5329933384802257	-0.9592009507134732	-1.8836171385133156	-0.7693207181736134	0.6837855245002816	1.6567981011960253	0.3851108333070497	-0.8720161313431879	-0.7922362071251164	-0.5028602526410123	-1.3648853834493535	0.9269634897489403	-0.7903750254725302	0.4832630567145093	0.48917493319542765	1.2200486738646283	0.483735564637185	1.5325324946102243	-0.7670697003227107	-1.0209003531980587	-0.7780860898448722	-1.2134468423095799	-0.6935798776501858	-1.0726791871317682	0.47232726742464964	-1.1078205318074301	0.3605636959942988	0.3391497316777784	-1.193319034599567	-1.0817072657900826	0.46372964514522563	0.6051514531897956	-1.2023877751231324	-1.3188136566518982	-1.0813223493962425	0.4428376634656368	1.0739076931079121	-0.9259931555073789	-1.1578754149584887	-0.9586965325160194	-1.7773231525995377	0.868118962461938	-1.039724133072608	0.8460012329737406	1.077979817926764	-1.340756857704534	-0.8512587127587584	0.36416034773298717	0.42162906050393645	-1.1250131944948398	0.7519861883959703	-2.1132628206755206	-1.0167861623279086	0.8283971935060666	0.6008319697759675	0.6095764176217298	0.6744136668015988	0.3780670401556555	-1.0384342133944837	0.5721340878052119	0.6636323906043613	-0.9038073281958088	0.33874243248586416	0.5538745386392957	-1.3314931008878486	0.5175181300732187	-1.003238969052568	0.37615685464111853	0.6271940426934186	-2.217703505315202	0.32834142728172766
ERR1551275	0.16159170512731055	-0.3687603880925337	0.028218617781323396	0.7285258563954088	0.1618013646224894	-0.9760949710527363	1.3691088035652617	-0.2512476321201973	0.00505023516693759	-0.45603412588679687	-0.3929151142388542	-0.38821591937036515	-0.3574419377890581	1.653973704444515	-0.34690097773009426	-0.5541464963076624	0.42246324676962643	-0.5023574410189541	-0.24353931259161612	1.3991849323522891	-0.6444982206944849	-0.9226303664780694	-0.3774787099557814	-1.1049739455280807	-1.6689837346970853	-0.6412269150982624	0.5687752732972481	1.5348659675310057	0.2168112905174289	-0.6528776122288108	-0.7007395289026777	1.7069187406090462	0.5602151369810733	0.8188340720456999	-0.5724001757070948	0.33222136549989684	0.34481281427162064	-0.5512988415329212	0.34643854651628286	1.411950528045426	1.2075153946590325	-0.7610131811848265	1.0336755293721727	-1.05041480902342	-0.7459340718395767	-1.0036472666995804	0.3239290036028315	-1.2210470590338567	0.18250452372059192	0.15318999569301603	-1.2285643194902356	0.9044393295011846	0.3122307910465641	0.4804970937879578	0.816026449995267	-1.5068909496507115	0.9449505894289612	0.29579542870879305	-0.8462404619618331	1.164781257858378	-1.082011201316083	1.0546205340575874	0.542950272608035	0.7490117940602212	-0.6501955386229408	0.7282947891206663	0.9619163765830804	-0.8711985099615239	1.3315291559099893	0.1763297693060453	0.2501018153046392	0.9471711382124324	-1.3735673618378372	0.4292238027778084	0.9569431572324273	0.7093254424767208	0.46728949073851456	0.47602520200899484	0.5478339454230636	0.19674459021386104	0.9033786461214092	0.4370261970528675	0.5340633895416121	0.9086426851762376	0.13709579883249276	0.40939431656580094	-1.243586685650106	0.36591006363465256	0.7259432614232937	0.18414858169990456	0.49047278232957064	0.3673406405073757	0.12172235936528662
ERR1551276	-0.28198601522266	-0.5682494401995097	-0.35869300801961806	0.7704027552778955	-0.20522810094404878	-1.0898911095853212	1.4163018549719577	-0.3712279063604424	-0.504834488578545	-0.5655924252847768	-0.33234091585484077	-0.5943545511533957	-0.7882624221040951	-0.36465453076091003	1.9333178744860249	-0.33756790406656983	0.47394883086726197	-0.7386776899636687	-0.545493519801683	-0.5659263601877926	-0.6923067807744266	-0.74864548025615	-0.48173732948666403	-0.6826948941884399	0.5674884117149301	-0.6944522970992931	0.6171220061360022	-0.5427347637116772	0.28755918426622246	-0.8723835995005536	-0.691136508904936	-0.33256384519598886	0.6111616314742757	0.8642883164719631	-0.659583556589749	0.3957145951579663	0.40549815947032464	-0.7772688692032388	0.40415394305889785	1.4626394367444284	-0.650073075857061	-0.8915044571584525	1.0810712221762013	-1.0286775981148544	-0.6042911634938389	-0.8834092892439573	0.38631101859437134	-0.9095625535037423	0.25735506218441495	0.2313616854369945	0.7002678774623871	-0.8864992300951992	0.3759161977635281	0.5328979097860689	-1.0098822586786735	0.7471283054425163	-0.8004640507629591	0.3576074112533107	-0.8858197246550359	1.2139985774921644	0.927712355159178	-0.8899385533069486	0.5947919609297937	-1.07872488458983	-0.8037403704872387	0.7777749174991208	1.010705837803225	0.8780498583308621	-0.5660851123771963	-3.1655075846232514	-2.0842103530881984	-0.8631441079737421	-1.409794124048065	0.4883844865339072	1.0075349820712447	0.7593795035316417	0.5234265958149217	0.5321659796699469	-1.5715551309971256	-2.982000529003474	0.9532769609217071	0.4938213525306158	0.5885301680508288	0.9588707309354698	0.22186177250090383	0.470129308655679	-1.1981713171209456	0.4296413798228578	0.7780961292135695	0.26486288827360077	0.5479461482169269	0.43095985282442195	0.20857858975742663
